name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Hà Nội, Việt Nam",2025-02-19T11:00:00,16,16,15,93.79,0,0,,0,0,14,7.6,10,1021,100,3,162.2,0.6,2,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-19T12:00:00,16,16,15,93.79,0,0,,0,0,13.7,5.4,30,1020,100,2,132.8,0.5,1,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-19T13:00:00,16.4,16.4,15.3,92.96,0,0,,0,0,10.8,4.1,47,1018.3,100,3.7,158.5,0.6,2,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-19T14:00:00,16,16,15,93.79,0,0,,0,0,9.4,7.6,50,1017,100,3,112.1,0.4,1,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-19T15:00:00,16,16,15,93.79,0,0,,0,0,11.2,5.4,40,1017,100,2,142.9,0.5,1,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-19T16:00:00,16.5,16.5,15.9,96.44,0,0,,0,0,11.2,1.6,383,1016.8,100,3.4,73.2,0.3,1,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-19T17:00:00,16,16,16,100,0,0,,0,0,9.4,3.6,639,1017,100,2,35.4,0.1,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-19T18:00:00,16,16,16,100,0,0,,0,0,5.8,5.4,50,1017,100,3,6.1,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-19T19:00:00,16.5,16.5,15.8,95.54,0.6,100,rain,0,0,5,1.6,379,1017.8,100,3.7,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-19T20:00:00,16,16,16,100,0,0,,0,0,4,5.4,50,1018,100,3,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-19T21:00:00,16,16,16,100,0,0,,0,0,4.3,5.4,50,1019,100,4,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-19T22:00:00,16.8,16.8,16.3,96.89,0,0,,0,0,5.8,0.5,639,1019.2,100,4,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-19T23:00:00,16,16,16,100,0,0,,0,0,5.8,3.6,639,1019,92.3,3,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-20T00:00:00,16,16,16,100,0,0,,0,0,6.1,3.6,50,1019,100,3,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-20T01:00:00,16.5,16.5,16.1,97.76,0,0,,0,0,6.1,1,639,1018.8,97.9,3.7,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-20T02:00:00,16,16,16,100,0,0,,0,0,4.7,1.8,90,1018,100,3,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-20T03:00:00,16,16,16,100,0,0,,0,0,4.7,3.6,639,1018,100,4,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-20T04:00:00,16.8,16.8,16.1,95.98,0,0,,0,0,4.7,1,397,1017.8,100,4.3,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-20T05:00:00,17,17,16,93.84,0,0,,0,0,4.7,0,320,1018,100,5,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-20T06:00:00,17,17,16,93.84,0,0,,0,0,4.7,1.8,639,1019,100,4,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-20T07:00:00,16.8,16.8,16.1,95.98,0,0,,0,0,4.7,0.5,639,1019.6,100,3.7,3.5,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-20T08:00:00,17,17,17,100,0,0,,0,0,7.2,1.8,639,1020,100,3,27.6,0.1,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-20T09:00:00,18,18,17,93.89,0,0,,0,0,15.1,3.6,639,1021,90.7,4,107.7,0.4,1,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-20T10:00:00,17.8,17.8,17.3,96.88,0,0,,0,0,20.5,1.6,356,1020.9,97.3,3.7,189.6,0.7,2,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-20T11:00:00,19,19,17,88.19,0,0,,0,0,21.6,5.4,180,1020,88.7,2,269.2,1,3,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-20T12:00:00,19,19,18,93.93,0,0,,0,0,23.4,5.4,300,1020,88.7,2,449,1.6,4,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-20T13:00:00,18.5,18.5,17.5,93.91,0.6,100,rain,0,0,23,1.6,320,1019.1,100,3.1,363.8,1.3,4,,"Rain, Overcast",rain,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-20T14:00:00,20,20,18,88.27,0,0,,0,0,15.1,3.6,639,1018,88.7,2,185.7,0.7,2,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-20T15:00:00,21,21,18,82.99,0,0,,0,0,14.4,7.6,170,1017,89.7,2,157.2,0.6,2,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-20T16:00:00,20.5,20.5,18.1,85.96,0,0,,0,0,13,2.2,424,1016.9,96.7,3.4,85.7,0.3,1,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-20T17:00:00,20,20,18,88.27,0,0,,0,0,10.1,9.4,110,1017,88.7,2,93.4,0.3,1,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-20T18:00:00,20,20,19,93.98,0,0,,0,0,5,11.2,110,1017,89.7,2,13.4,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-20T19:00:00,19.8,19.8,18.5,92.72,0,0,,0,0,5.8,3.2,401,1017.4,96.7,3.7,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-20T20:00:00,20,20,19,93.98,0,0,,0,0,7.9,11.2,110,1018,92.3,3,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-20T21:00:00,20,20,19,93.98,0,0,,0,0,13,5.4,80,1019,90.7,3,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-20T22:00:00,20,20,18.9,93.15,0,0,,0,0,13.3,4.7,98,1019.1,96.7,3.7,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-20T23:00:00,20,20,19,93.98,0,0,,0,0,11.5,7.6,60,1019,92,2,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-21T00:00:00,20,20,19,93.98,0,0,,0,0,10.1,5.4,60,1019,54.3,2,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-21T01:00:00,19.5,19.5,18.8,95.67,0,0,,0,0,10.4,9.9,104,1018.9,97,3.7,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-21T02:00:00,19,19,18,93.93,0,0,,0,0,12.2,7.6,90,1019,88,5,0,0,0,,Partially cloudy,partly-cloudy-night,VVNB
"Hà Nội, Việt Nam",2025-02-21T03:00:00,19,19,18,93.93,0,0,,0,0,10.4,6.5,80,1018.5,89,4,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-21T04:00:00,19.1,19.1,18.3,94.98,0,0,,0,0,8.6,7.2,105,1018.4,98.6,4,0,0,0,,Overcast,cloudy,"48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-21T05:00:00,19,19,18,93.93,0,0,,0,0,7.9,7.6,60,1018,90.7,4,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-21T06:00:00,19,19,18,93.93,0,0,,0,0,8.3,5.4,90,1019,90.7,5,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-21T07:00:00,19.1,19.1,18.4,95.62,0,0,,0,0,7.9,1.6,379,1019.8,96.7,3.7,9.8,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-21T08:00:00,19,19,18,93.93,0,0,,0,0,10.4,9.4,60,1021,100,5,53.8,0.2,1,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-21T09:00:00,19,19,17,88.19,0,0,,0,0,12.2,13,50,1021,88.7,5,59.6,0.2,1,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-21T10:00:00,20.1,20.1,18.3,89.47,0,0,,0,0,14.8,3.8,379,1021.3,100,4.9,80.2,0.3,1,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-21T11:00:00,19,19,17,88.19,0,0,,0,0,19.1,14.8,60,1021,88.7,6,134.4,0.5,1,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-21T12:00:00,19,19,17,88.19,0,0,,0,0,19.1,16.6,60,1020,92,7,141.5,0.5,1,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-21T13:00:00,21.1,21.1,18,82.27,0,0,,0,0,19.4,10.4,81,1019.4,96.7,9.1,141.3,0.5,1,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-21T14:00:00,19,19,17,88.19,0,0,,0,0,20.9,14.8,40,1019,92,6,127.7,0.5,1,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-21T15:00:00,19,19,17,88.19,0,0,,0,0,20.9,16.6,40,1018,100,6,94.4,0.3,1,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-21T16:00:00,19,19,17.8,92.65,0,0,,0,0,21.2,6.8,78,1017.9,100,4.6,73.8,0.3,1,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-21T17:00:00,18,18,17,93.89,0,0,,0,0,19.8,16.6,50,1018,100,3,70.4,0.3,1,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-21T18:00:00,18,18,17,93.89,0,0,,0,0,17.3,14.8,40,1019,100,5,19.6,0.1,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-21T19:00:00,18.4,18.4,17,91.37,1.6,100,rain,0,0,14.8,9.9,50,1019.6,96.7,5.4,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-21T20:00:00,18,18,16,88.1,0,0,,0,0,12.2,11.2,50,1020,92,9,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-21T21:00:00,18,18,16,88.1,0,0,,0,0,11.5,9.4,60,1021,89.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-21T22:00:00,18.1,18.1,17,93.02,0,0,,0,0,10.1,7.8,53,1021.3,96.7,5.7,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-21T23:00:00,17,17,16,93.84,0,0,,0,0,9,9.4,80,1021,100,8,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-22T00:00:00,17,17,16,93.84,0,0,,0,0,8.3,9.4,70,1021,100,7,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-22T01:00:00,17.8,17.8,16.8,94.3,0,0,,0,0,10.1,7.8,53,1020.8,97.3,5.4,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-22T02:00:00,17,17,16,93.84,0,0,,0,0,9.7,16.6,100,1020,92.3,7,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-22T03:00:00,16,16,15,93.79,0,0,,0,0,9.7,11.2,40,1019,89.7,8,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-22T04:00:00,17.5,17.5,16.5,93.86,0,0,,0,0,9.7,4.7,78,1018.9,97,9.1,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-22T05:00:00,17,17,16,93.84,0,0,,0,0,9.7,7.6,40,1019,88.7,8,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-22T06:00:00,17,17,16,93.84,0,0,,0,0,10.1,9.4,80,1020,100,6,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-22T07:00:00,17.4,17.4,16.6,95.14,0,0,,0,0,10.8,4.7,84,1020.9,100,3.7,3.1,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-22T08:00:00,17,17,16,93.84,0,0,,0,0,13.3,7.6,70,1021,100,3,24.4,0.1,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-22T09:00:00,17,17,16,93.84,0,0,,0,0,13.7,9.4,70,1022,100,3,55.4,0.2,1,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-22T10:00:00,18.1,18.1,17,93.05,0,0,,0,0,15.1,6.3,84,1021.4,100,3.4,109.8,0.4,1,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-22T11:00:00,18,18,17,93.89,0,0,,0,0,16.9,14.8,70,1022,100,4,125.4,0.5,1,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-22T12:00:00,18,18,17,93.89,0,0,,0,0,18.4,11.2,40,1021,92,5,185.1,0.7,2,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-22T13:00:00,19.1,19.1,17.1,88.19,0,0,,0,0,16.9,3.2,379,1020,96.7,8.8,195,0.7,2,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-22T14:00:00,19,19,17,88.19,0,0,,0,0,11.9,11.2,60,1019,88.7,5,136.4,0.5,1,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-22T15:00:00,19,19,17,88.19,0,0,,0,0,15.5,7.6,60,1018,88.7,5,170.7,0.6,2,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-22T16:00:00,19.1,19.1,17.6,91.01,0,0,,0,0,15.8,2.2,374,1018.6,96.7,4.3,88.8,0.3,1,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-22T17:00:00,19,19,17,88.19,0,0,,0,0,12.2,9.4,80,1019,88.7,5,48.6,0.2,0,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-22T18:00:00,19,19,17,88.19,0,0,,0,0,7.2,9.4,70,1019,100,4,10.5,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-22T19:00:00,18.8,18.8,17.8,94.31,4.3,100,rain,0,0,10.1,6.2,78,1019.9,96.7,4.3,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-22T20:00:00,19,19,17,88.19,0,0,,0,0,13.3,5.4,60,1021,88.7,5,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-22T21:00:00,18,18,17,93.89,0,0,,0,0,16.2,3.6,639,1021,88.7,3,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-22T22:00:00,18.5,18.5,17.8,96.03,0,0,,0,0,16.9,1.6,383,1021.9,100,3.4,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-22T23:00:00,18,18,17,93.89,0,0,,0,0,15.5,3.6,639,1022,90.7,2,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-23T00:00:00,18,18,18,100,0,0,,0,0,12.2,5.4,90,1022,100,2,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-23T01:00:00,18.4,18.4,17.8,96.06,0,0,,0,0,9.4,1.6,379,1021.8,100,3.4,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-23T02:00:00,18,18,18,100,0,0,,0,0,7.9,5.4,40,1022,88.7,2,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-23T03:00:00,18,18,17,93.89,0,0,,0,0,7.9,9.4,40,1021,100,4,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-23T04:00:00,18.4,18.4,17.5,94.32,0,0,,0,0,11.9,2.7,374,1021.5,100,3.7,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-23T05:00:00,17,17,17,100,0,0,,0,0,18.4,16.6,60,1022,100,4,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-23T06:00:00,16,16,15,93.79,0,0,,0,0,22.7,18.4,50,1023,100,10,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-23T07:00:00,16.5,16.5,16,96.88,0,0,,0,0,24.1,11.6,12,1024.2,100,4.6,2.7,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-23T08:00:00,15,15,14,93.75,0,0,,0,0,24.5,24.1,40,1025,100,10,26.3,0.1,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-23T09:00:00,15,15,14,93.75,0,0,,0,0,25.2,22.3,40,1026,100,10,45.1,0.2,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-23T10:00:00,15.7,15.7,14.5,92.46,0,0,,0,0,25.6,16.2,343,1026.9,100,5.7,117.7,0.4,1,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-23T11:00:00,16,16,13,82.39,0,0,,0,0,25.6,20.5,40,1027,100,10,119.4,0.4,1,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-23T12:00:00,17,17,13,77.31,0,0,,0,0,24.1,20.5,20,1026,100,10,104.2,0.4,1,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-23T13:00:00,16.4,16.4,12.5,77.94,0,0,,0,0,27.7,13.6,41,1025.2,100,10,171.3,0.6,2,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-23T14:00:00,16,16,12,77.16,0,0,,0,0,25.2,22.3,50,1024,100,10,120.4,0.4,1,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-23T15:00:00,16,16,12,77.16,0,0,,0,0,26.6,18.4,40,1024,100,10,111.1,0.4,1,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-23T16:00:00,16.4,16.4,12.8,79.06,0,0,,0,0,25.6,9.9,343,1024.3,100,10,118.5,0.4,1,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-23T17:00:00,16,16,13,82.39,0,0,,0,0,24.8,13,30,1025,100,10,30.9,0.1,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-23T18:00:00,15,15,13,87.84,0,0,,0,0,19.8,13,40,1025,100,10,13.7,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-23T19:00:00,15.1,15.1,12.8,86.2,5.1,100,rain,0,0,18,9.4,47,1025.6,100,10,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-23T20:00:00,16,16,11,72.22,0,0,,0,0,18.4,16.6,40,1026,100,10,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-23T21:00:00,16,16,11,72.22,0,0,,0,0,19.1,16.6,50,1027,100,10,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-23T22:00:00,14,14,11.7,85.63,0,0,,0,0,19.8,15.2,32,1028.1,100,5.7,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-23T23:00:00,15,15,11,77,0,0,,0,0,19.1,14.8,40,1028,100,10,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-24T00:00:00,14,14,11,82.14,0,0,,0,0,18.4,16.6,40,1028,100,10,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-24T01:00:00,13.7,13.7,11.5,86.46,0,0,,0,0,18,11.1,340,1027.8,100,5.7,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-24T02:00:00,13,13,11,87.66,0,0,,0,0,17.3,14.8,10,1027,100,10,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-24T03:00:00,13,13,11,87.66,0,0,,0,0,16.6,16.6,10,1027,100,10,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-24T04:00:00,12.8,12.8,11.6,92.73,0,0,,0,0,16.6,3.8,356,1026.9,100,5.4,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-24T05:00:00,12,12,11,93.6,0,0,,0,0,16.2,9.4,10,1027,100,7,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-24T06:00:00,13,13,11,87.66,0,0,,0,0,16.2,13,20,1028,100,8,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-24T07:00:00,12.5,12.5,11.6,94.51,0,0,,0,0,16.6,9.8,29,1028.7,100,4.9,2.2,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-24T08:00:00,12,12,11,93.6,0,0,,0,0,18.4,14.8,40,1029,100,10,20.3,0.1,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-24T09:00:00,13,13,11,87.66,0,0,,0,0,20.2,16.6,20,1030,100,10,77,0.3,1,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-24T10:00:00,13.8,13.8,10.7,81.72,0,0,,0,0,21.6,11.4,38,1030.7,100,10,131,0.5,1,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-24T11:00:00,14,14,10,76.84,0,0,,0,0,21.6,14.8,20,1030,100,10,80.3,0.3,1,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-24T12:00:00,14,14,11,82.14,0,0,,0,0,19.8,14.8,20,1029,100,10,147.7,0.5,1,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
